partido,partido_original,fecha,fecha_hora,equipo_local,equipo_visitante,equipo,jugador,mercado,linea,tipo,cuota,fuente,fixture_id
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,Puntos,4.5,Sobre,1.49,dom_alt,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,Puntos,4.5,Debajo,2.20,dom_alt,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,Puntos,8.5,Sobre,2.75,dom_alt,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,Puntos,8.5,Debajo,1.31,dom_alt,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,Rebotes,7.5,Sobre,1.97,dom,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,Rebotes,7.5,Debajo,1.72,dom,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,Rebotes,8.5,Sobre,2.25,dom_alt,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,Rebotes,8.5,Debajo,1.47,dom_alt,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,Rebotes,5.5,Sobre,1.38,dom_alt,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,Rebotes,5.5,Debajo,2.50,dom_alt,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,Robos,0.5,Sobre,1.67,dom,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,Robos,0.5,Debajo,2.04,dom,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,Tapones,0.5,Sobre,1.94,dom,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,Tapones,0.5,Debajo,1.74,dom,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,Pérdidas,1.5,Sobre,2.11,dom,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,Pérdidas,1.5,Debajo,1.62,dom,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,Puntos+Rebotes,13.5,Sobre,1.84,dom,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,Puntos+Rebotes,13.5,Debajo,1.83,dom,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,Puntos+Rebotes,14.5,Sobre,1.97,dom_alt,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,Puntos+Rebotes,14.5,Debajo,1.62,dom_alt,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,Puntos+Rebotes,11.5,Sobre,1.51,dom_alt,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,Puntos+Rebotes,11.5,Debajo,2.17,dom_alt,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,Puntos+Rebotes,15.5,Sobre,2.16,dom_alt,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,Puntos+Rebotes,15.5,Debajo,1.51,dom_alt,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,Puntos+Asistencias,8.5,Sobre,1.85,dom,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,Puntos+Asistencias,8.5,Debajo,1.82,dom,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,Puntos+Asistencias,9.5,Sobre,2.07,dom_alt,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,Puntos+Asistencias,9.5,Debajo,1.56,dom_alt,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,PRA,15.5,Sobre,1.76,dom,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,PRA,15.5,Debajo,1.92,dom,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,PRA,16.5,Sobre,1.90,dom_alt,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,PRA,16.5,Debajo,1.67,dom_alt,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,PRA,13.5,Sobre,1.49,dom_alt,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,PRA,13.5,Debajo,2.21,dom_alt,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,PRA,17.5,Sobre,2.09,dom_alt,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,PRA,17.5,Debajo,1.54,dom_alt,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,PRA,12.5,Sobre,1.37,dom_alt,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,PRA,12.5,Debajo,2.54,dom_alt,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,PRA,18.5,Sobre,2.24,dom_alt,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,PRA,18.5,Debajo,1.47,dom_alt,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,PRA,19.5,Sobre,2.54,dom_alt,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,PRA,19.5,Debajo,1.37,dom_alt,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,Asistencias+Rebotes,9.5,Sobre,1.82,dom,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,Asistencias+Rebotes,9.5,Debajo,1.85,dom,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,Asistencias+Rebotes,10.5,Sobre,2.07,dom_alt,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,Asistencias+Rebotes,10.5,Debajo,1.56,dom_alt,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,Robos+Tapones,1.5,Sobre,2.08,dom,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,Robos+Tapones,1.5,Debajo,1.64,dom,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,DobleDoble,0.5,Sobre,6.95,dom,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,DobleDoble,0.5,Debajo,1.06,dom,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,Asistencias,2.5,Sobre,2.15,dom,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,Asistencias,2.5,Debajo,1.60,dom,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,PuntosPrimerCuarto,1.5,Sobre,1.68,dom,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,PuntosPrimerCuarto,1.5,Debajo,2.02,dom,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,AsistenciasPrimerCuarto,0.5,Sobre,2.09,dom,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,AsistenciasPrimerCuarto,0.5,Debajo,1.63,dom,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,RebotesPrimerCuarto,1.5,Sobre,1.68,dom,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,RebotesPrimerCuarto,1.5,Debajo,2.02,dom,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,TirosLibres,0.5,Sobre,1.79,dom,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,TirosLibres,0.5,Debajo,1.88,dom,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,TirosLibresInt,1.5,Sobre,1.85,dom,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,TirosLibresInt,1.5,Debajo,1.82,dom,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,GolesCampo,2.5,Sobre,1.83,dom,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,GolesCampo,2.5,Debajo,1.84,dom,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,GolesCampoInt,4.5,Sobre,1.62,dom,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Isaiah Hartenstein,GolesCampoInt,4.5,Debajo,2.12,dom,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Chet Holmgren,Puntos,13.5,Sobre,1.76,dom,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Chet Holmgren,Puntos,13.5,Debajo,1.92,dom,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Chet Holmgren,Puntos,14.5,Sobre,1.91,dom_alt,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Chet Holmgren,Puntos,14.5,Debajo,1.66,dom_alt,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Chet Holmgren,Puntos,11.5,Sobre,1.45,dom_alt,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Chet Holmgren,Puntos,11.5,Debajo,2.29,dom_alt,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Chet Holmgren,Puntos,15.5,Sobre,2.08,dom_alt,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Chet Holmgren,Puntos,15.5,Debajo,1.55,dom_alt,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Chet Holmgren,Puntos,10.5,Sobre,1.32,dom_alt,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Chet Holmgren,Puntos,10.5,Debajo,2.71,dom_alt,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Chet Holmgren,Puntos,16.5,Sobre,2.36,dom_alt,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Chet Holmgren,Puntos,16.5,Debajo,1.42,dom_alt,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Chet Holmgren,Puntos,17.5,Sobre,2.71,dom_alt,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Chet Holmgren,Puntos,17.5,Debajo,1.32,dom_alt,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Chet Holmgren,Rebotes,7.5,Sobre,1.80,dom,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Chet Holmgren,Rebotes,7.5,Debajo,1.87,dom,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Chet Holmgren,Rebotes,8.5,Sobre,2.08,dom_alt,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Chet Holmgren,Rebotes,8.5,Debajo,1.55,dom_alt,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Chet Holmgren,Rebotes,9.5,Sobre,2.67,dom_alt,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Chet Holmgren,Rebotes,9.5,Debajo,1.33,dom_alt,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Chet Holmgren,Triples,1.5,Sobre,2.39,dom,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Chet Holmgren,Triples,1.5,Debajo,1.49,dom,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Chet Holmgren,Robos,0.5,Sobre,1.58,dom,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Chet Holmgren,Robos,0.5,Debajo,2.18,dom,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Chet Holmgren,Tapones,1.5,Sobre,1.83,dom,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Chet Holmgren,Tapones,1.5,Debajo,1.84,dom,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Chet Holmgren,Puntos+Rebotes,21.5,Sobre,1.78,dom,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Chet Holmgren,Puntos+Rebotes,21.5,Debajo,1.89,dom,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Chet Holmgren,Puntos+Rebotes,22.5,Sobre,1.91,dom_alt,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Chet Holmgren,Puntos+Rebotes,22.5,Debajo,1.66,dom_alt,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Chet Holmgren,Puntos+Rebotes,19.5,Sobre,1.52,dom_alt,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Chet Holmgren,Puntos+Rebotes,19.5,Debajo,2.13,dom_alt,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Chet Holmgren,Puntos+Rebotes,23.5,Sobre,2.05,dom_alt,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Chet Holmgren,Puntos+Rebotes,23.5,Debajo,1.57,dom_alt,
San Antonio Spurs - Oklahoma City Thunder,Winner Of Wc Sf2 Winner Of Wc Sf1,2026-05-24,2026-05-24 21:00,Oklahoma City Thunder,San Antonio Spurs,Oklahoma City Thunder,Chet Holmgren,Puntos+Asistencias,15.5,Sobre,1.93,dom,
